1683499962944260,1683499962954164,9904
1683499962957136,1683499962958147,1011
1683499962959359,1683499962960338,979
1683499962961468,1683499962962458,990
1683499962963644,1683499962964609,965
1683499962965780,1683499962966745,965
1683499962967955,1683499962968958,1003
1683499962970081,1683499962971150,1069
1683499962972438,1683499962973515,1077
1683499962974653,1683499962975721,1068
1683499962976894,1683499962977912,1018
1683499962979028,1683499962983381,4353
1683499962984564,1683499962985568,1004
1683499962986782,1683499962991444,4662
1683499962992829,1683499962993792,963
1683499963004206,1683499963005291,1085
1683499963006541,1683499963007493,952
1683499963008601,1683499963015411,6810
1683499963016866,1683499963017838,972
1683499963019045,1683499963020029,984
1683499963021199,1683499963022138,939
1683499963027630,1683499963028727,1097
1683499963030012,1683499963030936,924
1683499963032054,1683499963039327,7273
1683499963040587,1683499963041598,1011
1683499963042808,1683499963043817,1009
1683499963051535,1683499963052649,1114
1683499963053790,1683499963054810,1020
1683499963056077,1683499963057005,928
1683499963058124,1683499963059086,962
1683499963060262,1683499963067371,7109
1683499963068552,1683499963069507,955
1683499963070730,1683499963075289,4559
1683499963080277,1683499963081358,1081
1683499963082664,1683499963083667,1003
1683499963084814,1683499963085783,969
1683499963086954,1683499963087979,1025
1683499963089183,1683499963096133,6950
1683499963097356,1683499963098404,1048
1683499963099581,1683499963100546,965
1683499963101716,1683499963107315,5599
1683499963108481,1683499963115316,6835
1683499963116569,1683499963117551,982
1683499963122834,1683499963123996,1162
1683499963125209,1683499963126118,909
1683499963127294,1683499963128251,957
1683499963129415,1683499963130376,961
1683499963134829,1683499963135924,1095
1683499963137251,1683499963138219,968
1683499963139370,1683499963140320,950
1683499963141486,1683499963142418,932
1683499963143539,1683499963144525,986
1683499963145636,1683499963146570,934
1683499963147744,1683499963149196,1452
1683499963150383,1683499963151405,1022
1683499963152573,1683499963153567,994
1683499963154852,1683499963155800,948
1683499963156943,1683499963158104,1161
1683499963159258,1683499963160198,940
1683499963167588,1683499963168577,989
1683499963176257,1683499963177416,1159
1683499963184190,1683499963185205,1015
1683499963186334,1683499963187258,924
1683499963188372,1683499963189459,1087
1683499963190618,1683499963191527,909
1683499963192728,1683499963193696,968
1683499963194981,1683499963196106,1125
1683499963197222,1683499963198170,948
1683499963199424,1683499963200357,933
1683499963201513,1683499963202456,943
1683499963207536,1683499963208461,925
1683499963209564,1683499963210583,1019
1683499963211718,1683499963212687,969
1683499963213888,1683499963214926,1038
1683499963216161,1683499963217089,928
1683499963218196,1683499963219143,947
1683499963220304,1683499963221268,964
1683499963222383,1683499963223392,1009
1683499963224577,1683499963225533,956
1683499963226765,1683499963231322,4557
1683499963232521,1683499963239965,7444
1683499963241223,1683499963242193,970
1683499963243360,1683499963251341,7981
1683499963252547,1683499963253543,996
1683499963254730,1683499963255763,1033
1683499963256971,1683499963257971,1000
1683499963259113,1683499963260043,930
1683499963261189,1683499963262152,963
1683499963263310,1683499963264277,967
1683499963265409,1683499963266395,986
1683499963267627,1683499963268512,885
1683499963269628,1683499963270631,1003
1683499963271834,1683499963272944,1110
1683499963274082,1683499963275080,998
1683499963276227,1683499963277147,920
1683499963278291,1683499963279296,1005
1683499963280489,1683499963281431,942
1683499963282694,1683499963283670,976
1683499963284853,1683499963286120,1267
1683499963287316,1683499963288325,1009
1683499963289538,1683499963290474,936
1683499963298870,1683499963299913,1043
1683499963301133,1683499963302059,926
1683499963303180,1683499963304173,993
1683499963305343,1683499963306276,933
1683499963307415,1683499963308462,1047
1683499963309653,1683499963310613,960
1683499963311800,1683499963312773,973
1683499963320193,1683499963321317,1124
1683499963322533,1683499963323631,1098
1683499963324756,1683499963325675,919
1683499963326847,1683499963327912,1065
1683499963329186,1683499963330204,1018
1683499963331331,1683499963332465,1134
1683499963333682,1683499963334644,962
1683499963340095,1683499963347509,7414
1683499963348782,1683499963349708,926
1683499963350819,1683499963351840,1021
1683499963353037,1683499963359486,6449
1683499963360749,1683499963367420,6671
1683499963368736,1683499963369699,963
1683499963370811,1683499963371811,1000
1683499963373011,1683499963373972,961
1683499963375063,1683499963376062,999
1683499963377239,1683499963378264,1025
1683499963379437,1683499963380429,992
1683499963381604,1683499963382575,971
1683499963383774,1683499963384774,1000
1683499963385978,1683499963386990,1012
1683499963388137,1683499963389129,992
1683499963390379,1683499963391401,1022
1683499963392530,1683499963393503,973
1683499963394728,1683499963403369,8641
1683499963405141,1683499963406103,962
1683499963407277,1683499963408259,982
1683499963409385,1683499963410342,957
1683499963411561,1683499963412549,988
1683499963413827,1683499963414784,957
1683499963416005,1683499963416912,907
1683499963424146,1683499963425262,1116
1683499963426593,1683499963427550,957
1683499963435011,1683499963436134,1123
1683499963437429,1683499963443316,5887
1683499963444495,1683499963445461,966
1683499963446680,1683499963447598,918
1683499963448731,1683499963449701,970
1683499963451088,1683499963452146,1058
1683499963453352,1683499963454400,1048
1683499963455607,1683499963456525,918
1683499963457683,1683499963458724,1041
1683499963459912,1683499963460822,910
1683499963466779,1683499963467849,1070
1683499963469046,1683499963470562,1516
1683499963471812,1683499963472840,1028
1683499963474183,1683499963475162,979
1683499963476322,1683499963477322,1000
1683499963478497,1683499963479426,929
1683499963480598,1683499963481569,971
1683499963482726,1683499963483633,907
1683499963484741,1683499963485708,967
1683499963486851,1683499963487836,985
1683499963488947,1683499963489889,942
1683499963495600,1683499963496676,1076
1683499963503602,1683499963512148,8546
1683499963519626,1683499963520620,994
1683499963521754,1683499963527523,5769
1683499963528772,1683499963530367,1595
1683499963535528,1683499963536585,1057
1683499963537890,1683499963543372,5482
1683499963544592,1683499963545665,1073
1683499963552192,1683499963553239,1047
1683499963554414,1683499963555417,1003
1683499963556615,1683499963557561,946
1683499963558742,1683499963559904,1162
1683499963561132,1683499963562102,970
1683499963563331,1683499963567912,4581
1683499963569278,1683499963570272,994
1683499963575565,1683499963576628,1063
1683499963577825,1683499963578868,1043
1683499963579976,1683499963580988,1012
1683499963582309,1683499963583291,982
1683499963588074,1683499963589115,1041
1683499963590321,1683499963591359,1038
1683499963599577,1683499963600683,1106
1683499963601931,1683499963602974,1043
1683499963604226,1683499963605277,1051
1683499963606399,1683499963607382,983
1683499963608572,1683499963609568,996
1683499963610741,1683499963611755,1014
1683499963612958,1683499963613999,1041
1683499963615180,1683499963616202,1022
1683499963624167,1683499963625174,1007
1683499963632232,1683499963633395,1163
1683499963639542,1683499963640701,1159
1683499963641964,1683499963642965,1001
1683499963644163,1683499963646074,1911
1683499963647663,1683499963648745,1082
1683499963649905,1683499963650999,1094
1683499963656236,1683499963657312,1076
1683499963658603,1683499963659661,1058
1683499963661059,1683499963662078,1019
1683499963663271,1683499963668038,4767
1683499963669332,1683499963670377,1045
1683499963674729,1683499963675803,1074
1683499963677161,1683499963678196,1035
1683499963679444,1683499963684015,4571
1683499963685417,1683499963691354,5937
1683499963692623,1683499963693653,1030
1683499963694877,1683499963699403,4526
1683499963700727,1683499963701822,1095
1683499963708246,1683499963709288,1042
1683499963715459,1683499963716624,1165
1683499963717809,1683499963718884,1075
1683499963720215,1683499963721264,1049
1683499963722431,1683499963723439,1008
1683499963724526,1683499963725470,944
1683499963726670,1683499963727629,959
1683499963728802,1683499963735933,7131
1683499963737158,1683499963738137,979
1683499963739372,1683499963740399,1027
1683499963748182,1683499963749187,1005
1683499963750292,1683499963755989,5697
1683499963757304,1683499963763308,6004
1683499963768658,1683499963769691,1033
1683499963770844,1683499963773238,2394
1683499963774399,1683499963775406,1007
1683499963776655,1683499963777616,961
1683499963778757,1683499963783292,4535
1683499963784553,1683499963785497,944
1683499963786785,1683499963787820,1035
1683499963789086,1683499963795301,6215
1683499963796454,1683499963797481,1027
1683499963798631,1683499963799642,1011
1683499963800750,1683499963801734,984
1683499963802902,1683499963803844,942
1683499963811514,1683499963812574,1060
1683499963813819,1683499963814871,1052
1683499963815983,1683499963816935,952
1683499963822818,1683499963823766,948
1683499963824909,1683499963825964,1055
1683499963827231,1683499963828182,951
1683499963829419,1683499963830489,1070
1683499963831631,1683499963832614,983
1683499963833719,1683499963834639,920
1683499963835832,1683499963843284,7452
1683499963850875,1683499963851909,1034
1683499963853092,1683499963854061,969
1683499963855189,1683499963859310,4121
1683499963860512,1683499963861496,984
1683499963862639,1683499963863644,1005
1683499963864916,1683499963865845,929
1683499963867014,1683499963867977,963
1683499963869158,1683499963870108,950
1683499963871286,1683499963872268,982
1683499963873511,1683499963874500,989
1683499963875606,1683499963876603,997
1683499963877828,1683499963878806,978
1683499963880017,1683499963881076,1059
