1683499906574949,1683499906574967,18
1683499906575209,1683499906575220,11
1683499906575459,1683499906575469,10
1683499906575697,1683499906575709,12
1683499906575936,1683499906575946,10
1683499906576180,1683499906576190,10
1683499906576418,1683499906576428,10
1683499906576634,1683499906576644,10
1683499906576888,1683499906576898,10
1683499906577161,1683499906577171,10
1683499906577412,1683499906577422,10
1683499906577637,1683499906577646,9
1683499906577889,1683499906577899,10
1683499906578136,1683499906578146,10
1683499906578352,1683499906578362,10
1683499906578609,1683499906578618,9
1683499906578849,1683499906578860,11
1683499906579109,1683499906579119,10
1683499906579325,1683499906579335,10
1683499906579556,1683499906579565,9
1683499906579779,1683499906579790,11
1683499906580021,1683499906580031,10
1683499906580322,1683499906580336,14
1683499906580546,1683499906580555,9
1683499906580762,1683499906580771,9
1683499906580995,1683499906581005,10
1683499906581219,1683499906581228,9
1683499906581452,1683499906581461,9
1683499906581684,1683499906581694,10
1683499906581938,1683499906581948,10
1683499906582177,1683499906582187,10
1683499906582425,1683499906582435,10
1683499906582672,1683499906582682,10
1683499906582904,1683499906582914,10
1683499906583205,1683499906583215,10
1683499906583443,1683499906583453,10
1683499906583685,1683499906583696,11
1683499906583917,1683499906583927,10
1683499906584135,1683499906584145,10
1683499906584367,1683499906584377,10
1683499906584599,1683499906584609,10
1683499906584834,1683499906584843,9
1683499906585079,1683499906585089,10
1683499906585327,1683499906585336,9
1683499906585567,1683499906585578,11
1683499906585794,1683499906585804,10
1683499906586035,1683499906586045,10
1683499906586278,1683499906586288,10
1683499906586515,1683499906586525,10
1683499906586739,1683499906586753,14
1683499906586974,1683499906586984,10
1683499906587200,1683499906587210,10
1683499906587425,1683499906587434,9
1683499906587663,1683499906587675,12
1683499906587952,1683499906587962,10
1683499906588182,1683499906588192,10
1683499906588414,1683499906588424,10
1683499906588641,1683499906588651,10
1683499906588879,1683499906588889,10
1683499906589116,1683499906589126,10
1683499906589351,1683499906589361,10
1683499906589593,1683499906589603,10
1683499906589838,1683499906589848,10
1683499906590075,1683499906590084,9
1683499906590318,1683499906590327,9
1683499906590555,1683499906590565,10
1683499906590780,1683499906590790,10
1683499906591017,1683499906591026,9
1683499906591261,1683499906591271,10
1683499906591511,1683499906591522,11
1683499906591747,1683499906591758,11
1683499906591978,1683499906591989,11
1683499906592217,1683499906592227,10
1683499906592442,1683499906592452,10
1683499906592682,1683499906592692,10
1683499906592946,1683499906592956,10
1683499906593183,1683499906593193,10
1683499906593403,1683499906593412,9
1683499906593638,1683499906593648,10
1683499906593882,1683499906593891,9
1683499906594120,1683499906594130,10
1683499906594347,1683499906594356,9
1683499906594593,1683499906594603,10
1683499906594832,1683499906594841,9
1683499906595082,1683499906595092,10
1683499906595326,1683499906595335,9
1683499906595634,1683499906595645,11
1683499906595873,1683499906595883,10
1683499906596118,1683499906596128,10
1683499906596424,1683499906596434,10
1683499906596652,1683499906596661,9
1683499906596914,1683499906596924,10
1683499906597179,1683499906597189,10
1683499906597417,1683499906597427,10
1683499906597665,1683499906597676,11
1683499906597920,1683499906597930,10
1683499906598175,1683499906598184,9
1683499906598399,1683499906598408,9
1683499906598618,1683499906598627,9
1683499906598871,1683499906598881,10
1683499906599118,1683499906599128,10
1683499906599359,1683499906599368,9
1683499906599581,1683499906599592,11
1683499906599810,1683499906599821,11
1683499906600045,1683499906600055,10
1683499906600286,1683499906600296,10
1683499906600568,1683499906600577,9
1683499906600805,1683499906600815,10
1683499906601054,1683499906601063,9
1683499906601277,1683499906601287,10
1683499906601551,1683499906601560,9
1683499906601779,1683499906601788,9
1683499906602041,1683499906602050,9
1683499906602266,1683499906602275,9
1683499906602501,1683499906602510,9
1683499906602720,1683499906602729,9
1683499906602940,1683499906602950,10
1683499906603169,1683499906603179,10
1683499906603443,1683499906603452,9
1683499906603668,1683499906603679,11
1683499906603905,1683499906603915,10
1683499906604140,1683499906604150,10
1683499906604383,1683499906604393,10
1683499906604604,1683499906604613,9
1683499906604823,1683499906604832,9
1683499906605097,1683499906605106,9
1683499906605330,1683499906605339,9
1683499906605572,1683499906605581,9
1683499906605791,1683499906605801,10
1683499906606009,1683499906606018,9
1683499906606247,1683499906606256,9
1683499906606466,1683499906606475,9
1683499906606703,1683499906606713,10
1683499906606962,1683499906606972,10
1683499906607190,1683499906607199,9
1683499906607436,1683499906607446,10
1683499906607681,1683499906607688,7
1683499906607931,1683499906607941,10
1683499906608170,1683499906608180,10
1683499906608456,1683499906608467,11
1683499906608680,1683499906608690,10
1683499906608897,1683499906608907,10
1683499906609133,1683499906609142,9
1683499906609365,1683499906609375,10
1683499906609605,1683499906609615,10
1683499906609842,1683499906609851,9
1683499906610082,1683499906610092,10
1683499906610392,1683499906610402,10
1683499906610625,1683499906610635,10
1683499906610865,1683499906610876,11
1683499906611121,1683499906611130,9
1683499906611358,1683499906611368,10
1683499906611590,1683499906611599,9
1683499906611834,1683499906611845,11
1683499906612083,1683499906612093,10
1683499906612324,1683499906612334,10
1683499906612568,1683499906612578,10
1683499906612812,1683499906612822,10
1683499906613059,1683499906613069,10
1683499906613300,1683499906613310,10
1683499906613540,1683499906613550,10
1683499906613769,1683499906613779,10
1683499906614012,1683499906614021,9
1683499906614317,1683499906614327,10
1683499906614564,1683499906614574,10
1683499906614795,1683499906614804,9
1683499906615050,1683499906615061,11
1683499906615310,1683499906615320,10
1683499906615548,1683499906615558,10
1683499906615787,1683499906615797,10
1683499906616026,1683499906616036,10
1683499906616332,1683499906616342,10
1683499906616576,1683499906616586,10
1683499906616847,1683499906616856,9
1683499906617179,1683499906617188,9
1683499906617490,1683499906617500,10
1683499906617759,1683499906617769,10
1683499906618005,1683499906618015,10
1683499906618235,1683499906618245,10
1683499906618478,1683499906618488,10
1683499906618719,1683499906618728,9
1683499906618961,1683499906618971,10
1683499906619212,1683499906619222,10
1683499906619455,1683499906619464,9
1683499906619705,1683499906619716,11
1683499906619954,1683499906619964,10
1683499906620208,1683499906620218,10
1683499906620464,1683499906620473,9
1683499906620704,1683499906620713,9
1683499906620949,1683499906620958,9
1683499906621193,1683499906621203,10
1683499906621436,1683499906621445,9
1683499906621664,1683499906621674,10
1683499906621903,1683499906621913,10
1683499906622142,1683499906622152,10
1683499906622384,1683499906622394,10
1683499906622630,1683499906622640,10
1683499906622861,1683499906622871,10
1683499906623092,1683499906623102,10
1683499906623328,1683499906623337,9
1683499906623572,1683499906623582,10
1683499906623813,1683499906623824,11
