1683650440611010,1683650440611084,74
1683650440611136,1683650440611793,657
1683650440611902,1683650440612510,608
1683650440612574,1683650440613388,814
1683650440613530,1683650440614226,696
1683650440614342,1683650440614935,593
1683650440615032,1683650440615704,672
1683650440615805,1683650440616465,660
1683650440616506,1683650440617121,615
1683650440617176,1683650440617829,653
1683650440622410,1683650440622411,1
1683650440622445,1683650440623144,699
1683650440623303,1683650440623831,528
1683650440623935,1683650440624602,667
1683650440624714,1683650440625265,551
1683650440625376,1683650440625955,579
1683650440626020,1683650440626621,601
1683650440626722,1683650440627294,572
1683650440627374,1683650440628101,727
1683650440633880,1683650440633882,2
1683650440633904,1683650440634702,798
1683650440634798,1683650440635424,626
1683650440635475,1683650440636134,659
1683650440636238,1683650440636903,665
1683650440636943,1683650440637594,651
1683650440637663,1683650440638273,610
1683650440638405,1683650440638916,511
1683650440639027,1683650440639620,593
1683650440639684,1683650440640374,690
1683650440640399,1683650440641050,651
1683650440641107,1683650440641767,660
1683650440641843,1683650440642518,675
1683650440642528,1683650440643175,647
1683650440643294,1683650440643861,567
1683650440643999,1683650440644487,488
1683650440644605,1683650440645207,602
1683650440645314,1683650440645940,626
1683650440646057,1683650440646677,620
1683650440646747,1683650440647342,595
1683650440647516,1683650440648040,524
1683650440648141,1683650440648797,656
1683650440648843,1683650440649492,649
1683650440649600,1683650440654374,4774
1683650440654443,1683650440655074,631
1683650440655192,1683650440655708,516
1683650440655825,1683650440656471,646
1683650440656530,1683650440657173,643
1683650440657360,1683650440657831,471
1683650440657967,1683650440658494,527
1683650440658588,1683650440659164,576
1683650440659231,1683650440659912,681
1683650440659972,1683650440660592,620
1683650440660679,1683650440661319,640
1683650440661387,1683650440662004,617
1683650440662105,1683650440662688,583
1683650440670445,1683650440670446,1
1683650440670508,1683650440671185,677
1683650440671287,1683650440671897,610
1683650440672011,1683650440672596,585
1683650440672752,1683650440673224,472
1683650440673333,1683650440673864,531
1683650440673965,1683650440674535,570
1683650440674647,1683650440675169,522
1683650440675299,1683650440675820,521
1683650440675907,1683650440676494,587
1683650440676589,1683650440678346,1757
1683650440678446,1683650440679028,582
1683650440679128,1683650440679715,587
1683650440679830,1683650440680366,536
1683650440680517,1683650440681049,532
1683650440681132,1683650440681740,608
1683650440681889,1683650440682412,523
1683650440682526,1683650440683171,645
1683650440683258,1683650440683832,574
1683650440683955,1683650440690363,6408
1683650440690449,1683650440691039,590
1683650440691126,1683650440691706,580
1683650440691816,1683650440692336,520
1683650440692482,1683650440692962,480
1683650440693096,1683650440693658,562
1683650440693761,1683650440694302,541
1683650440694374,1683650440695021,647
1683650440695108,1683650440695711,603
1683650440695798,1683650440696365,567
1683650440696472,1683650440697080,608
1683650440697138,1683650440697843,705
1683650440697974,1683650440698515,541
1683650440698707,1683650440699264,557
1683650440699394,1683650440699981,587
1683650440700092,1683650440700724,632
1683650440700834,1683650440701456,622
1683650440701552,1683650440702179,627
1683650440702264,1683650440702836,572
1683650440702931,1683650440703530,599
1683650440703700,1683650440704272,572
1683650440704378,1683650440705022,644
1683650440705168,1683650440705733,565
1683650440705873,1683650440706442,569
1683650440706558,1683650440707149,591
1683650440707276,1683650440707810,534
1683650440707924,1683650440708466,542
1683650440708605,1683650440709151,546
1683650440709232,1683650440709846,614
1683650440710042,1683650440710471,429
1683650440710648,1683650440711132,484
1683650440711233,1683650440711839,606
1683650440711895,1683650440712519,624
