1683650481309686,1683650481316363,6677
1683650481317189,1683650481318147,958
1683650481318411,1683650481319374,963
1683650481319636,1683650481320643,1007
1683650481320942,1683650481321947,1005
1683650481322235,1683650481332936,10701
1683650481333225,1683650481334238,1013
1683650481334503,1683650481335571,1068
1683650481335833,1683650481336799,966
1683650481337074,1683650481338029,955
1683650481338367,1683650481339269,902
1683650481339512,1683650481340551,1039
1683650481340808,1683650481341882,1074
1683650481342137,1683650481348804,6667
1683650481349120,1683650481356870,7750
1683650481357180,1683650481358171,991
1683650481358457,1683650481359428,971
1683650481359753,1683650481360750,997
1683650481361029,1683650481369031,8002
1683650481369874,1683650481370802,928
1683650481371090,1683650481378870,7780
1683650481379185,1683650481380235,1050
1683650481380625,1683650481381586,961
1683650481381862,1683650481382879,1017
1683650481383193,1683650481384161,968
1683650481384430,1683650481385430,1000
1683650481385718,1683650481386622,904
1683650481386889,1683650481391553,4664
1683650481391819,1683650481392810,991
1683650481393056,1683650481394067,1011
1683650481394318,1683650481400837,6519
1683650481401125,1683650481402161,1036
1683650481402419,1683650481403316,897
1683650481403611,1683650481404543,932
1683650481404945,1683650481411023,6078
1683650481411269,1683650481412296,1027
1683650481412577,1683650481413547,970
1683650481413796,1683650481414801,1005
1683650481415095,1683650481415970,875
1683650481416204,1683650481417161,957
1683650481417493,1683650481418396,903
1683650481418637,1683650481419633,996
1683650481419967,1683650481420931,964
1683650481421193,1683650481428881,7688
1683650481429130,1683650481433686,4556
1683650481433993,1683650481435059,1066
1683650481435341,1683650481436375,1034
1683650481436601,1683650481437575,974
1683650481437860,1683650481438708,848
1683650481438940,1683650481439916,976
1683650481440303,1683650481446828,6525
1683650481447126,1683650481448053,927
1683650481448322,1683650481449255,933
1683650481449480,1683650481450586,1106
1683650481450917,1683650481451818,901
1683650481452038,1683650481452991,953
1683650481453305,1683650481454312,1007
1683650481454556,1683650481460880,6324
1683650481461185,1683650481466845,5660
1683650481467654,1683650481474822,7168
1683650481475144,1683650481476029,885
1683650481476314,1683650481477379,1065
1683650481477650,1683650481482756,5106
1683650481483079,1683650481483980,901
1683650481484248,1683650481485139,891
1683650481485415,1683650481486407,992
1683650481486754,1683650481492905,6151
1683650481493173,1683650481494179,1006
1683650481494427,1683650481495331,904
1683650481495596,1683650481503142,7546
1683650481503429,1683650481508818,5389
1683650481509120,1683650481510142,1022
1683650481510427,1683650481511481,1054
1683650481511762,1683650481512718,956
1683650481513026,1683650481513919,893
1683650481514158,1683650481515216,1058
1683650481515528,1683650481516444,916
1683650481516726,1683650481517757,1031
1683650481518037,1683650481525152,7115
1683650481525396,1683650481526421,1025
1683650481526765,1683650481527656,891
1683650481531679,1683650481532735,1056
1683650481533473,1683650481534437,964
1683650481534731,1683650481541787,7056
1683650481542081,1683650481542947,866
1683650481543211,1683650481544121,910
1683650481544443,1683650481551062,6619
1683650481551290,1683650481552289,999
1683650481552598,1683650481553609,1011
1683650481553925,1683650481554981,1056
1683650481555241,1683650481568206,12965
1683650481568498,1683650481569525,1027
1683650481569853,1683650481571005,1152
1683650481571285,1683650481572340,1055
1683650481572594,1683650481576822,4228
1683650481577113,1683650481582162,5049
1683650481582429,1683650481590935,8506
1683650481591224,1683650481592239,1015
1683650481592614,1683650481598184,5570
1683650481598488,1683650481599534,1046
1683650481599826,1683650481606177,6351
1683650481606485,1683650481607518,1033
1683650481607845,1683650481608795,950
1683650481609104,1683650481610073,969
1683650481610338,1683650481611241,903
1683650481611498,1683650481612453,955
1683650481612787,1683650481613697,910
1683650481613942,1683650481614914,972
1683650481615207,1683650481616139,932
1683650481616402,1683650481617380,978
1683650481617649,1683650481624804,7155
1683650481625086,1683650481626084,998
1683650481626386,1683650481634841,8455
1683650481635113,1683650481636111,998
1683650481636434,1683650481637409,975
1683650481643673,1683650481644757,1084
1683650481645145,1683650481646146,1001
1683650481646384,1683650481647359,975
1683650481647599,1683650481648639,1040
1683650481648951,1683650481649932,981
1683650481650211,1683650481651129,918
1683650481651433,1683650481652467,1034
1683650481652757,1683650481656824,4067
1683650481657148,1683650481658096,948
1683650481658462,1683650481665176,6714
1683650481665452,1683650481666580,1128
1683650481666987,1683650481667928,941
1683650481668257,1683650481669281,1024
1683650481669555,1683650481670530,975
1683650481670774,1683650481671691,917
1683650481671955,1683650481672828,873
1683650481673091,1683650481674125,1034
1683650481674459,1683650481675357,898
1683650481675683,1683650481676591,908
1683650481676943,1683650481677813,870
1683650481678129,1683650481679140,1011
1683650481679444,1683650481680425,981
1683650481680719,1683650481681710,991
1683650481681999,1683650481682966,967
1683650481683260,1683650481684166,906
1683650481684467,1683650481685350,883
1683650481685642,1683650481686664,1022
1683650481686977,1683650481692875,5898
1683650481693207,1683650481694197,990
1683650481694515,1683650481695463,948
1683650481695776,1683650481696745,969
1683650481697065,1683650481704975,7910
1683650481705275,1683650481706242,967
1683650481706553,1683650481707592,1039
1683650481707875,1683650481708792,917
1683650481709114,1683650481710015,901
1683650481710325,1683650481711323,998
1683650481711597,1683650481717761,6164
1683650481718040,1683650481719020,980
1683650481719286,1683650481720253,967
1683650481720543,1683650481721606,1063
1683650481721858,1683650481722884,1026
1683650481723158,1683650481724119,961
1683650481724389,1683650481729833,5444
1683650481730121,1683650481731062,941
1683650481731346,1683650481732314,968
1683650481732574,1683650481733525,951
1683650481733919,1683650481738858,4939
1683650481739159,1683650481747116,7957
1683650481747425,1683650481748377,952
1683650481748655,1683650481749617,962
1683650481749899,1683650481756849,6950
1683650481757136,1683650481758075,939
1683650481758402,1683650481766797,8395
1683650481767110,1683650481774200,7090
1683650481774565,1683650481782830,8265
1683650481783176,1683650481784193,1017
1683650481784501,1683650481785402,901
1683650481785709,1683650481786639,930
1683650481786931,1683650481787861,930
1683650481788128,1683650481789114,986
1683650481789371,1683650481796809,7438
1683650481797087,1683650481798130,1043
1683650481798411,1683650481799319,908
1683650481799552,1683650481800529,977
1683650481801189,1683650481804811,3622
1683650481805125,1683650481812893,7768
1683650481813215,1683650481814145,930
1683650481814438,1683650481815481,1043
1683650481815766,1683650481820841,5075
1683650481821123,1683650481822053,930
1683650481822335,1683650481823303,968
1683650481823594,1683650481824556,962
1683650481824857,1683650481825768,911
1683650481826231,1683650481827195,964
1683650481827496,1683650481828394,898
1683650481828702,1683650481829654,952
1683650481829954,1683650481830882,928
1683650481831122,1683650481832086,964
1683650481832395,1683650481833335,940
1683650481833638,1683650481834560,922
1683650481834864,1683650481835918,1054
1683650481836167,1683650481837154,987
1683650481837414,1683650481844912,7498
1683650481845142,1683650481846147,1005
1683650481846452,1683650481847462,1010
1683650481847741,1683650481848693,952
1683650481848975,1683650481849959,984
1683650481855726,1683650481856769,1043
1683650481857057,1683650481857954,897
1683650481858187,1683650481859194,1007
1683650481860485,1683650481861598,1113
1683650481861848,1683650481862869,1021
1683650481863139,1683650481864072,933
1683650481864320,1683650481869781,5461
1683650481870104,1683650481881830,11726
1683650481882099,1683650481883196,1097
1683650481883439,1683650481884390,951
1683650481884694,1683650481885762,1068
1683650481885997,1683650481887031,1034
1683650481887283,1683650481888271,988
1683650481888559,1683650481889634,1075
1683650481889920,1683650481890912,992
1683650481891148,1683650481892093,945
1683650481892322,1683650481893363,1041
1683650481893596,1683650481894601,1005
1683650481894829,1683650481895798,969
1683650481896086,1683650481897162,1076
1683650481897396,1683650481898788,1392
1683650481899036,1683650481904844,5808
1683650481905131,1683650481906191,1060
1683650481906548,1683650481907456,908
1683650481907691,1683650481908712,1021
1683650481908977,1683650481909888,911
1683650481910123,1683650481917826,7703
1683650481918071,1683650481925877,7806
1683650481926120,1683650481927131,1011
1683650481927431,1683650481928448,1017
1683650481928684,1683650481929920,1236
1683650481930189,1683650481931149,960
1683650481931381,1683650481932354,973
1683650481932594,1683650481933538,944
1683650481933854,1683650481934809,955
1683650481935038,1683650481935964,926
1683650481936238,1683650481937219,981
1683650481937471,1683650481941811,4340
1683650481942071,1683650481943096,1025
1683650481943476,1683650481944314,838
1683650481947730,1683650481948747,1017
1683650481948988,1683650481949961,973
1683650481950186,1683650481951207,1021
1683650481951446,1683650481961772,10326
1683650481962058,1683650481969858,7800
1683650481970127,1683650481974836,4709
1683650481975155,1683650481983147,7992
1683650481983410,1683650481988876,5466
1683650481989117,1683650481990170,1053
1683650481990458,1683650481991402,944
1683650481991636,1683650481992606,970
1683650481992865,1683650481996846,3981
1683650481997119,1683650482004996,7877
1683650482005263,1683650482006267,1004
1683650482006554,1683650482007534,980
1683650482007800,1683650482012933,5133
1683650482013202,1683650482014250,1048
1683650482014536,1683650482015435,899
1683650482015677,1683650482020871,5194
1683650482021132,1683650482028916,7784
