1683654104011207,1683654104011222,15
1683654104012009,1683654104012021,12
1683654104023491,1683654104023510,19
1683654104024230,1683654104024247,17
1683654104024905,1683654104024917,12
1683654104025636,1683654104025650,14
1683654104026273,1683654104026290,17
1683654104026857,1683654104026871,14
1683654104027437,1683654104027449,12
1683654104028013,1683654104028027,14
1683654104028644,1683654104028660,16
1683654104035339,1683654104035355,16
1683654104035952,1683654104035966,14
1683654104036531,1683654104036543,12
1683654104037186,1683654104037203,17
1683654104037740,1683654104037752,12
1683654104038332,1683654104038345,13
1683654104038993,1683654104039005,12
1683654104039547,1683654104039558,11
1683654104040159,1683654104040176,17
1683654104040716,1683654104040729,13
1683654104041324,1683654104041336,12
1683654104041955,1683654104041969,14
1683654104042614,1683654104042626,12
1683654104043184,1683654104043199,15
1683654104043768,1683654104043780,12
1683654104044350,1683654104044366,16
1683654104051274,1683654104051288,14
1683654104051889,1683654104051903,14
1683654104052437,1683654104052450,13
1683654104053012,1683654104053024,12
1683654104053689,1683654104053701,12
1683654104054230,1683654104054242,12
1683654104054881,1683654104054893,12
1683654104055452,1683654104055464,12
1683654104056184,1683654104056200,16
1683654104056748,1683654104056760,12
1683654104057376,1683654104057388,12
1683654104058012,1683654104058024,12
1683654104058596,1683654104058608,12
1683654104059163,1683654104059173,10
1683654104059734,1683654104059746,12
1683654104060355,1683654104060366,11
1683654104060959,1683654104060970,11
1683654104061487,1683654104061498,11
1683654104062134,1683654104062146,12
1683654104062701,1683654104062712,11
1683654104063250,1683654104063261,11
1683654104063800,1683654104063811,11
1683654104064398,1683654104064414,16
1683654104065032,1683654104065046,14
1683654104065598,1683654104065610,12
1683654104066145,1683654104066157,12
1683654104066743,1683654104066754,11
1683654104067399,1683654104067412,13
1683654104068046,1683654104068058,12
1683654104068643,1683654104068655,12
1683654104069229,1683654104069241,12
1683654104069860,1683654104069872,12
1683654104070451,1683654104070462,11
1683654104071199,1683654104071211,12
1683654104071832,1683654104071844,12
1683654104079254,1683654104079268,14
1683654104085971,1683654104085984,13
1683654104086768,1683654104086782,14
1683654104087371,1683654104087383,12
1683654104087988,1683654104088000,12
1683654104088535,1683654104088549,14
1683654104089096,1683654104089107,11
1683654104089750,1683654104089763,13
1683654104090269,1683654104090285,16
1683654104090828,1683654104090838,10
1683654104091369,1683654104091383,14
1683654104091993,1683654104092005,12
1683654104092639,1683654104092651,12
1683654104093172,1683654104093184,12
1683654104099301,1683654104099314,13
1683654104099926,1683654104099938,12
1683654104100628,1683654104100640,12
1683654104101217,1683654104101228,11
1683654104101786,1683654104101801,15
1683654104102340,1683654104102353,13
1683654104102952,1683654104102964,12
1683654104103559,1683654104103576,17
1683654104104142,1683654104104157,15
1683654104104754,1683654104104767,13
1683654104105388,1683654104105400,12
1683654104105920,1683654104105933,13
1683654104106473,1683654104106484,11
1683654104107016,1683654104107027,11
1683654104107588,1683654104107600,12
1683654104108128,1683654104108140,12
1683654104115347,1683654104115360,13
1683654104116030,1683654104116043,13
1683654104116692,1683654104116704,12
1683654104117236,1683654104117248,12
1683654104117825,1683654104117838,13
1683654104118348,1683654104118360,12
1683654104118901,1683654104118913,12
1683654104119519,1683654104119531,12
1683654104120153,1683654104120165,12
1683654104120834,1683654104120847,13
1683654104121465,1683654104121477,12
1683654104122018,1683654104122030,12
1683654104122613,1683654104122625,12
1683654104123157,1683654104123169,12
1683654104123742,1683654104123758,16
1683654104124282,1683654104124294,12
1683654104124817,1683654104124829,12
1683654104125366,1683654104125378,12
1683654104125917,1683654104125930,13
1683654104131359,1683654104131374,15
1683654104132045,1683654104132058,13
1683654104132614,1683654104132628,14
1683654104133221,1683654104133234,13
1683654104133825,1683654104133846,21
1683654104134399,1683654104134411,12
1683654104134999,1683654104135011,12
1683654104135593,1683654104135608,15
1683654104143476,1683654104143494,18
