1683654111908556,1683654111909123,567
1683654111909640,1683654111910204,564
1683654111910725,1683654111911274,549
1683654111911790,1683654111912305,515
1683654111912809,1683654111913317,508
1683654111913858,1683654111914384,526
1683654111914932,1683654111915458,526
1683654111915975,1683654111916560,585
1683654111917175,1683654111917723,548
1683654111918271,1683654111918864,593
1683654111919439,1683654111920021,582
1683654111920627,1683654111921236,609
1683654111921776,1683654111922353,577
1683654111922920,1683654111923475,555
1683654111924017,1683654111924641,624
1683654111925233,1683654111925764,531
1683654111926433,1683654111926977,544
1683654111927595,1683654111928168,573
1683654111928711,1683654111929271,560
1683654111929824,1683654111930429,605
1683654111930977,1683654111931518,541
1683654111932112,1683654111932661,549
1683654111933213,1683654111933782,569
1683654111934368,1683654111935034,666
1683654111935645,1683654111936257,612
1683654111936811,1683654111937385,574
1683654111937976,1683654111938528,552
1683654111939103,1683654111939696,593
1683654111940305,1683654111940907,602
1683654111941517,1683654111942156,639
1683654111942732,1683654111943396,664
1683654111944058,1683654111944715,657
1683654111945362,1683654111945991,629
1683654111946600,1683654111947223,623
1683654111947784,1683654111948448,664
1683654111949137,1683654111949757,620
1683654111950408,1683654111951072,664
1683654111951679,1683654111952355,676
1683654111952983,1683654111953516,533
1683654111954177,1683654111954845,668
1683654111955545,1683654111956190,645
1683654111956757,1683654111957312,555
1683654111957866,1683654111958414,548
1683654111958992,1683654111959582,590
1683654111960181,1683654111960809,628
1683654111961403,1683654111961947,544
1683654111962453,1683654111963017,564
1683654111963528,1683654111964101,573
1683654111964619,1683654111965205,586
1683654111965732,1683654111966260,528
1683654111966805,1683654111967449,644
1683654111968006,1683654111968553,547
1683654111969096,1683654111969637,541
1683654111970171,1683654111970798,627
1683654111971350,1683654111971943,593
1683654111972510,1683654111973198,688
1683654111973773,1683654111974367,594
1683654111974965,1683654111975519,554
1683654111976084,1683654111976713,629
1683654111977347,1683654111977980,633
1683654111978550,1683654111979102,552
1683654111979639,1683654111980182,543
1683654111980711,1683654111981252,541
1683654111981793,1683654111982361,568
1683654111982944,1683654111983460,516
1683654111983977,1683654111984526,549
1683654111985069,1683654111985610,541
1683654111986133,1683654111986662,529
1683654111987242,1683654111987777,535
1683654111988320,1683654111988907,587
1683654111989445,1683654111989955,510
1683654111990465,1683654111991056,591
1683654111991572,1683654111992125,553
1683654111992668,1683654111993244,576
1683654111993772,1683654111994344,572
1683654111994934,1683654111995465,531
1683654111996016,1683654111996564,548
1683654111997165,1683654111997761,596
1683654111998409,1683654111999010,601
1683654111999666,1683654112000279,613
1683654112000859,1683654112001460,601
1683654112002123,1683654112002747,624
1683654112003378,1683654112003955,577
1683654112004577,1683654112005199,622
1683654112005754,1683654112006338,584
1683654112006989,1683654112007715,726
1683654112008350,1683654112008998,648
1683654112009610,1683654112010260,650
1683654112010915,1683654112011529,614
1683654112012180,1683654112012794,614
1683654112013478,1683654112014121,643
1683654112014747,1683654112015420,673
1683654112016049,1683654112016642,593
1683654112017292,1683654112017913,621
1683654112018533,1683654112019155,622
1683654112019746,1683654112020395,649
1683654112021006,1683654112021651,645
1683654112022323,1683654112023003,680
1683654112023657,1683654112024266,609
1683654112024905,1683654112025526,621
1683654112026143,1683654112026771,628
1683654112027424,1683654112028146,722
1683654112028756,1683654112029382,626
1683654112030001,1683654112030617,616
