1683657629621723,1683657629633264,11541
1683657629666499,1683657629666528,29
1683657629675781,1683657629675809,28
1683657629676840,1683657629676869,29
1683657629693441,1683657629693466,25
1683657629701375,1683657629701391,16
1683657629708817,1683657629708840,23
1683657629715695,1683657629715710,15
1683657629717131,1683657629717153,22
1683657629727261,1683657629727278,17
1683657629732845,1683657629732864,19
1683657629733505,1683657629733526,21
1683657629737628,1683657629737645,17
1683657629745990,1683657629746007,17
1683657629754050,1683657629754067,17
1683657629761267,1683657629761287,20
1683657629762335,1683657629762349,14
1683657629769702,1683657629769725,23
1683657629785486,1683657629785503,17
1683657629793516,1683657629793535,19
1683657629801246,1683657629801259,13
1683657629814652,1683657629814665,13
1683657629825419,1683657629825436,17
1683657629833285,1683657629833302,17
1683657629841829,1683657629841851,22
1683657629850580,1683657629850607,27
1683657629851722,1683657629851739,17
1683657629865208,1683657629865228,20
1683657629871741,1683657629871761,20
1683657629877677,1683657629877701,24
1683657629893183,1683657629893196,13
1683657629898172,1683657629898189,17
1683657629906366,1683657629906379,13
1683657629914675,1683657629914692,17
1683657629926624,1683657629926636,12
1683657629938619,1683657629938632,13
1683657629950638,1683657629950664,26
1683657629951777,1683657629951798,21
1683657629962624,1683657629962637,13
1683657629971359,1683657629971377,18
1683657629981299,1683657629981317,18
1683657629989622,1683657629989639,17
1683657629997629,1683657629997650,21
1683657630005648,1683657630005670,22
1683657630014138,1683657630014158,20
1683657630015406,1683657630015420,14
1683657630022816,1683657630022834,18
1683657630029557,1683657630029574,17
1683657630036986,1683657630037014,28
1683657630045896,1683657630045915,19
1683657630053031,1683657630053050,19
1683657630062628,1683657630062646,18
1683657630073818,1683657630073832,14
1683657630082692,1683657630082714,22
1683657630083952,1683657630083969,17
1683657630084959,1683657630084976,17
1683657630086173,1683657630086186,13
1683657630093319,1683657630093333,14
1683657630101472,1683657630101501,29
1683657630110218,1683657630110249,31
1683657630119093,1683657630119111,18
1683657630125562,1683657630125590,28
1683657630134715,1683657630134737,22
1683657630142591,1683657630142621,30
1683657630151070,1683657630151088,18
1683657630165201,1683657630165217,16
1683657630173749,1683657630173771,22
1683657630181814,1683657630181835,21
1683657630189812,1683657630189829,17
1683657630197859,1683657630197885,26
1683657630205672,1683657630205686,14
1683657630213484,1683657630213515,31
1683657630228838,1683657630228860,22
1683657630235239,1683657630235251,12
1683657630236637,1683657630236655,18
1683657630247510,1683657630247526,16
1683657630259428,1683657630259441,13
1683657630261786,1683657630261804,18
1683657630266662,1683657630266679,17
1683657630275111,1683657630275133,22
1683657630280832,1683657630280851,19
1683657630286480,1683657630286493,13
1683657630294313,1683657630294329,16
1683657630302620,1683657630302633,13
1683657630310396,1683657630310427,31
1683657630322626,1683657630322639,13
1683657630333196,1683657630333219,23
1683657630334464,1683657630334508,44
1683657630343536,1683657630343550,14
1683657630349604,1683657630349628,24
1683657630350882,1683657630350898,16
1683657630363480,1683657630363493,13
1683657630377348,1683657630377380,32
1683657630385599,1683657630385617,18
1683657630393561,1683657630393609,48
1683657630402186,1683657630402204,18
1683657630414610,1683657630414623,13
1683657630417758,1683657630417776,18
1683657630425580,1683657630425605,25
1683657630440964,1683657630440978,14
1683657630449269,1683657630449287,18
1683657630454609,1683657630454630,21
1683657630463504,1683657630463518,14
1683657630471321,1683657630471338,17
1683657630478820,1683657630478844,24
1683657630485651,1683657630485669,18
1683657630502613,1683657630502636,23
1683657630511314,1683657630511338,24
1683657630517604,1683657630517636,32
1683657630525720,1683657630525741,21
1683657630534598,1683657630534616,18
1683657630546622,1683657630546636,14
1683657630558619,1683657630558633,14
1683657630566651,1683657630566664,13
1683657630574677,1683657630574690,13
1683657630582704,1683657630582718,14
1683657630590699,1683657630590717,18
1683657630598673,1683657630598686,13
1683657630614783,1683657630614798,15
1683657630615900,1683657630615913,13
1683657630622661,1683657630622674,13
1683657630630656,1683657630630674,18
1683657630638684,1683657630638698,14
1683657630650727,1683657630650746,19
1683657630662660,1683657630662689,29
1683657630671322,1683657630671335,13
1683657630683130,1683657630683144,14
1683657630690653,1683657630690676,23
1683657630699770,1683657630699792,22
1683657630711711,1683657630711726,15
1683657630723608,1683657630723627,19
1683657630738648,1683657630738676,28
1683657630741865,1683657630741879,14
1683657630751567,1683657630751589,22
1683657630763518,1683657630763543,25
1683657630775688,1683657630775702,14
1683657630787570,1683657630787590,20
1683657630799459,1683657630799479,20
1683657630814637,1683657630814666,29
1683657630815799,1683657630815832,33
1683657630822611,1683657630822629,18
1683657630834593,1683657630834606,13
1683657630854621,1683657630854644,23
1683657630866678,1683657630866696,18
1683657630867797,1683657630867818,21
1683657630879725,1683657630879738,13
1683657630896824,1683657630896841,17
1683657630904906,1683657630904934,28
1683657630920908,1683657630920929,21
1683657630929597,1683657630929620,23
1683657630934250,1683657630934268,18
1683657630950219,1683657630950247,28
1683657630958262,1683657630958300,38
1683657630967473,1683657630967491,18
1683657630974020,1683657630974038,18
1683657630984860,1683657630984873,13
1683657630987569,1683657630987587,18
1683657630994201,1683657630994213,12
1683657631002298,1683657631002316,18
1683657631010299,1683657631010335,36
1683657631019303,1683657631019332,29
1683657631030672,1683657631030693,21
1683657631034150,1683657631034173,23
1683657631041810,1683657631041831,21
1683657631051360,1683657631051385,25
1683657631056876,1683657631056890,14
1683657631058176,1683657631058196,20
1683657631075340,1683657631075354,14
1683657631087476,1683657631087493,17
1683657631099419,1683657631099433,14
1683657631100507,1683657631100520,13
1683657631101542,1683657631101562,20
1683657631109745,1683657631109763,18
1683657631118577,1683657631118590,13
1683657631125949,1683657631125966,17
1683657631127274,1683657631127302,28
1683657631142637,1683657631142649,12
1683657631154606,1683657631154623,17
1683657631171149,1683657631171166,17
1683657631178594,1683657631178617,23
1683657631186670,1683657631186682,12
1683657631194638,1683657631194651,13
1683657631195811,1683657631195834,23
1683657631197099,1683657631197120,21
