1683657169318614,1683657169320025,1411
1683657169357465,1683657169357482,17
1683657169358602,1683657169358613,11
1683657169365396,1683657169365409,13
1683657169366446,1683657169366456,10
1683657169367474,1683657169367484,10
1683657169368535,1683657169368546,11
1683657169369522,1683657169369532,10
1683657169381305,1683657169381317,12
1683657169382339,1683657169382349,10
1683657169383317,1683657169383328,11
1683657169384349,1683657169384359,10
1683657169385441,1683657169385452,11
1683657169386520,1683657169386531,11
1683657169387518,1683657169387527,9
1683657169388496,1683657169388507,11
1683657169389515,1683657169389532,17
1683657169390510,1683657169390522,12
1683657169391589,1683657169391601,12
1683657169392592,1683657169392603,11
1683657169400836,1683657169400849,13
1683657169401916,1683657169401927,11
1683657169406531,1683657169406542,11
1683657169407521,1683657169407532,11
1683657169413769,1683657169413782,13
1683657169414846,1683657169414858,12
1683657169415875,1683657169415886,11
1683657169416887,1683657169416898,11
1683657169417942,1683657169417952,10
1683657169418985,1683657169418995,10
1683657169420094,1683657169420106,12
1683657169421228,1683657169421239,11
1683657169422361,1683657169422372,11
1683657169423485,1683657169423495,10
1683657169433409,1683657169433420,11
1683657169434500,1683657169434510,10
1683657169435544,1683657169435554,10
1683657169436513,1683657169436522,9
1683657169441340,1683657169441352,12
1683657169446462,1683657169446474,12
1683657169454479,1683657169454491,12
1683657169465938,1683657169465950,12
1683657169470445,1683657169470467,22
1683657169471467,1683657169471477,10
1683657169478435,1683657169478447,12
1683657169481038,1683657169481050,12
1683657169481999,1683657169482009,10
1683657169483046,1683657169483056,10
1683657169484076,1683657169484086,10
1683657169485016,1683657169485028,12
1683657169494584,1683657169494595,11
1683657169501376,1683657169501387,11
1683657169502376,1683657169502386,10
1683657169513563,1683657169513580,17
1683657169514678,1683657169514688,10
1683657169515672,1683657169515686,14
1683657169516779,1683657169516792,13
1683657169517854,1683657169517865,11
1683657169518864,1683657169518874,10
1683657169529579,1683657169529589,10
1683657169538445,1683657169538456,11
1683657169539547,1683657169539558,11
1683657169540606,1683657169540617,11
1683657169541706,1683657169541718,12
1683657169542795,1683657169542806,11
1683657169543734,1683657169543744,10
1683657169544802,1683657169544814,12
1683657169545823,1683657169545834,11
1683657169546921,1683657169546931,10
1683657169553615,1683657169553626,11
1683657169554660,1683657169554671,11
1683657169555784,1683657169555794,10
1683657169567558,1683657169567569,11
1683657169568690,1683657169568700,10
1683657169569741,1683657169569752,11
1683657169570900,1683657169570911,11
1683657169572015,1683657169572026,11
1683657169573015,1683657169573027,12
1683657169574140,1683657169574151,11
1683657169575178,1683657169575188,10
1683657169576368,1683657169576379,11
1683657169577613,1683657169577625,12
1683657169578679,1683657169578689,10
1683657169585083,1683657169585095,12
1683657169586170,1683657169586181,11
1683657169594449,1683657169594467,18
1683657169595424,1683657169595435,11
1683657169596497,1683657169596512,15
1683657169601426,1683657169601438,12
1683657169602404,1683657169602415,11
1683657169603645,1683657169603654,9
1683657169604722,1683657169604732,10
1683657169605708,1683657169605719,11
1683657169606800,1683657169606810,10
1683657169622444,1683657169622456,12
1683657169623498,1683657169623508,10
1683657169624621,1683657169624631,10
1683657169635525,1683657169635537,12
1683657169636725,1683657169636735,10
1683657169646459,1683657169646475,16
1683657169647608,1683657169647619,11
1683657169648740,1683657169648751,11
1683657169649927,1683657169649939,12
1683657169654421,1683657169654432,11
1683657169655513,1683657169655524,11
1683657169656701,1683657169656712,11
1683657169657917,1683657169657928,11
1683657169658978,1683657169658988,10
1683657169660093,1683657169660103,10
1683657169661120,1683657169661132,12
1683657169666398,1683657169666410,12
1683657169674452,1683657169674464,12
1683657169675563,1683657169675574,11
1683657169682448,1683657169682461,13
1683657169683475,1683657169683486,11
1683657169694473,1683657169694486,13
1683657169695515,1683657169695526,11
1683657169696577,1683657169696587,10
1683657169708840,1683657169708852,12
1683657169710042,1683657169710053,11
1683657169711176,1683657169711186,10
1683657169712321,1683657169712332,11
1683657169713530,1683657169713542,12
1683657169714575,1683657169714585,10
1683657169715673,1683657169715684,11
1683657169716847,1683657169716859,12
1683657169717961,1683657169717973,12
1683657169719191,1683657169719202,11
1683657169725265,1683657169725277,12
1683657169726328,1683657169726338,10
1683657169727411,1683657169727420,9
1683657169728504,1683657169728515,11
1683657169729567,1683657169729579,12
1683657169730688,1683657169730697,9
1683657169731699,1683657169731710,11
1683657169737427,1683657169737438,11
1683657169738457,1683657169738467,10
1683657169754298,1683657169754310,12
1683657169755484,1683657169755494,10
1683657169756552,1683657169756562,10
1683657169757660,1683657169757672,12
1683657169770458,1683657169770469,11
1683657169778472,1683657169778484,12
1683657169786460,1683657169786473,13
1683657169794446,1683657169794458,12
1683657169803178,1683657169803193,15
1683657169810445,1683657169810457,12
1683657169811677,1683657169811693,16
1683657169812761,1683657169812787,26
1683657169813817,1683657169813827,10
1683657169821032,1683657169821042,10
1683657169822072,1683657169822083,11
1683657169833942,1683657169833955,13
1683657169834966,1683657169834977,11
1683657169836034,1683657169836045,11
1683657169847488,1683657169847499,11
1683657169848549,1683657169848558,9
1683657169849535,1683657169849548,13
1683657169850557,1683657169850568,11
1683657169851649,1683657169851661,12
1683657169861390,1683657169861403,13
1683657169862526,1683657169862536,10
1683657169863558,1683657169863569,11
1683657169864520,1683657169864530,10
1683657169871390,1683657169871401,11
1683657169881446,1683657169881458,12
1683657169893909,1683657169893921,12
1683657169895041,1683657169895052,11
1683657169896030,1683657169896041,11
1683657169902495,1683657169902507,12
1683657169903544,1683657169903556,12
1683657169904653,1683657169904662,9
1683657169913861,1683657169913875,14
1683657169914964,1683657169914975,11
1683657169922477,1683657169922490,13
1683657169923605,1683657169923616,11
1683657169924739,1683657169924750,11
1683657169925723,1683657169925736,13
1683657169926781,1683657169926791,10
1683657169927949,1683657169927960,11
1683657169929038,1683657169929049,11
1683657169935101,1683657169935113,12
1683657169936150,1683657169936161,11
1683657169937200,1683657169937212,12
1683657169938296,1683657169938306,10
1683657169939437,1683657169939448,11
1683657169940545,1683657169940556,11
1683657169941625,1683657169941637,12
1683657169942718,1683657169942730,12
1683657169943981,1683657169943991,10
1683657169944955,1683657169944967,12
1683657169956832,1683657169956844,12
1683657169963140,1683657169963151,11
1683657169964122,1683657169964132,10
1683657169965104,1683657169965116,12
1683657169970515,1683657169970527,12
1683657169971619,1683657169971631,12
1683657169972694,1683657169972704,10
1683657169973716,1683657169973728,12
1683657169978660,1683657169978672,12
1683657169986425,1683657169986437,12
1683657169995155,1683657169995167,12
1683657169996252,1683657169996264,12
1683657170005446,1683657170005458,12
