1683649800506976,1683649800508956,1980
1683649800512440,1683649800522827,10387
1683649800523948,1683649800524426,478
1683649800525391,1683649800525907,516
1683649800526889,1683649800527448,559
1683649800528374,1683649800540633,12259
1683649800541900,1683649800547017,5117
1683649800548355,1683649800549030,675
1683649800550996,1683649800554430,3434
1683649800555431,1683649800563214,7783
1683649800566916,1683649800571262,4346
1683649800579653,1683649800580128,475
1683649800583095,1683649800590744,7649
1683649800597582,1683649800598235,653
1683649800599226,1683649800599655,429
1683649800600667,1683649800601266,599
1683649800602284,1683649800602720,436
1683649800613251,1683649800613766,515
1683649800620447,1683649800620904,457
1683649800621958,1683649800623217,1259
1683649800624240,1683649800624747,507
1683649800625821,1683649800626293,472
1683649800627509,1683649800627967,458
1683649800628893,1683649800640631,11738
1683649800641771,1683649800642387,616
1683649800643321,1683649800647860,4539
1683649800649061,1683649800649856,795
1683649800650928,1683649800651319,391
1683649800652444,1683649800652855,411
1683649800653932,1683649800654337,405
1683649800655399,1683649800655833,434
1683649800666900,1683649800667285,385
1683649800668729,1683649800669047,318
1683649800670022,1683649800670496,474
1683649800671674,1683649800672138,464
1683649800673144,1683649800674096,952
1683649800675098,1683649800675603,505
1683649800676525,1683649800676999,474
1683649800677989,1683649800678491,502
1683649800679963,1683649800680424,461
1683649800685572,1683649800685620,48
1683649800686678,1683649800687233,555
1683649800688450,1683649800689352,902
1683649800700477,1683649800700952,475
1683649800702014,1683649800708033,6019
1683649800712454,1683649800712897,443
1683649800720488,1683649800720842,354
1683649800721900,1683649800722807,907
1683649800723928,1683649800724408,480
1683649800731981,1683649800732489,508
1683649800733670,1683649800734097,427
1683649800735078,1683649800735539,461
1683649800736679,1683649800737163,484
1683649800744485,1683649800747914,3429
1683649800749291,1683649800756043,6752
1683649800757103,1683649800763273,6170
1683649800764437,1683649800765007,570
1683649800765972,1683649800767081,1109
1683649800768123,1683649800769053,930
1683649800778916,1683649800779484,568
1683649800780456,1683649800780999,543
1683649800785570,1683649800785625,55
1683649800786692,1683649800787159,467
1683649800788100,1683649800788640,540
1683649800789725,1683649800799147,9422
1683649800800180,1683649800807180,7000
1683649800808443,1683649800808898,455
1683649800809913,1683649800810428,515
1683649800811553,1683649800812019,466
1683649800819191,1683649800819631,440
1683649800820820,1683649800821346,526
1683649800822442,1683649800830479,8037
1683649800841568,1683649800842029,461
1683649800843256,1683649800847177,3921
1683649800848322,1683649800855158,6836
1683649800857084,1683649800857519,435
1683649800860526,1683649800868215,7689
1683649800869436,1683649800869939,503
1683649800871215,1683649800871753,538
1683649800872826,1683649800873332,506
1683649800874596,1683649800875184,588
1683649800876278,1683649800876813,535
1683649800877978,1683649800878456,478
1683649800879417,1683649800880046,629
1683649800881023,1683649800891163,10140
1683649800892154,1683649800899154,7000
1683649800900429,1683649800907151,6722
1683649800908086,1683649800908925,839
1683649800909915,1683649800910506,591
1683649800911694,1683649800918730,7036
1683649800925562,1683649800925602,40
1683649800926810,1683649800927465,655
1683649800928479,1683649800935023,6544
1683649800936652,1683649800938152,1500
1683649800944496,1683649800944974,478
1683649800946027,1683649800955093,9066
1683649800956387,1683649800956923,536
1683649800957965,1683649800958459,494
1683649800965563,1683649800965602,39
1683649800966685,1683649800967139,454
1683649800976440,1683649800977011,571
1683649800984553,1683649800990727,6174
1683649800992006,1683649800992547,541
1683649800993579,1683649800994024,445
1683649800995239,1683649801003061,7822
1683649801010798,1683649801011058,260
1683649801012369,1683649801023154,10785
1683649801024179,1683649801024706,527
1683649801025872,1683649801031739,5867
1683649801032746,1683649801043179,10433
1683649801044249,1683649801055122,10873
1683649801056348,1683649801056973,625
1683649801058225,1683649801063998,5773
1683649801065075,1683649801070760,5685
1683649801072451,1683649801072877,426
1683649801074163,1683649801074610,447
1683649801075735,1683649801076136,401
1683649801077190,1683649801077783,593
1683649801078930,1683649801087113,8183
1683649801097568,1683649801097610,42
1683649801098973,1683649801099561,588
1683649801101177,1683649801101332,155
1683649801102438,1683649801102870,432
1683649801103892,1683649801104506,614
1683649801105777,1683649801106216,439
1683649801107240,1683649801107730,490
1683649801108916,1683649801114802,5886
1683649801115975,1683649801116400,425
1683649801117476,1683649801117991,515
1683649801119360,1683649801126709,7349
1683649801127950,1683649801128333,383
1683649801129277,1683649801129753,476
1683649801130823,1683649801131273,450
1683649801132414,1683649801140565,8151
1683649801141932,1683649801142448,516
1683649801157571,1683649801157623,52
1683649801158911,1683649801159388,477
1683649801164488,1683649801165063,575
1683649801166228,1683649801175075,8847
1683649801182801,1683649801183056,255
1683649801184242,1683649801187816,3574
1683649801197573,1683649801197622,49
1683649801209573,1683649801209609,36
1683649801210671,1683649801211132,461
1683649801212163,1683649801219233,7070
1683649801220527,1683649801228581,8054
1683649801229815,1683649801230365,550
1683649801236267,1683649801236760,493
1683649801244672,1683649801245203,531
1683649801256612,1683649801257277,665
1683649801258985,1683649801259489,504
1683649801269585,1683649801269633,48
1683649801271527,1683649801271977,450
1683649801273301,1683649801273762,461
1683649801275506,1683649801282761,7255
1683649801284200,1683649801291088,6888
1683649801293035,1683649801302634,9599
1683649801304194,1683649801304704,510
1683649801305938,1683649801306590,652
1683649801317574,1683649801317618,44
1683649801325570,1683649801325609,39
1683649801326904,1683649801327402,498
1683649801333564,1683649801335228,1664
1683649801346914,1683649801347223,309
1683649801354774,1683649801355114,340
1683649801362765,1683649801363130,365
1683649801364601,1683649801365140,539
1683649801366880,1683649801371375,4495
1683649801372814,1683649801383125,10311
1683649801384852,1683649801391131,6279
1683649801392699,1683649801399234,6535
1683649801400705,1683649801401148,443
1683649801402739,1683649801403327,588
1683649801406740,1683649801406762,22
1683649801408237,1683649801409567,1330
1683649801411022,1683649801411329,307
1683649801422345,1683649801422607,262
1683649801424541,1683649801424911,370
1683649801426474,1683649801426796,322
1683649801427940,1683649801428406,466
1683649801430189,1683649801435840,5651
1683649801436984,1683649801438120,1136
1683649801439344,1683649801439858,514
1683649801441159,1683649801441645,486
1683649801443427,1683649801443827,400
1683649801445217,1683649801445637,420
1683649801447400,1683649801447840,440
1683649801456583,1683649801457127,544
1683649801458470,1683649801458993,523
1683649801460181,1683649801460795,614
1683649801461977,1683649801471190,9213
1683649801472746,1683649801482999,10253
1683649801484577,1683649801487842,3265
1683649801489368,1683649801489730,362
1683649801497702,1683649801498615,913
1683649801500838,1683649801501298,460
1683649801502588,1683649801503158,570
1683649801504357,1683649801505013,656
1683649801506377,1683649801506866,489
1683649801508090,1683649801508671,581
1683649801509973,1683649801510501,528
1683649801511657,1683649801512165,508
1683649801513463,1683649801513933,470
1683649801521198,1683649801521594,396
1683649801522993,1683649801527171,4178
1683649801528648,1683649801539102,10454
1683649801540729,1683649801541253,524
1683649801543027,1683649801547607,4580
1683649801549403,1683649801559118,9715
1683649801560608,1683649801567140,6532
1683649801568692,1683649801575131,6439
1683649801576782,1683649801587155,10373
1683649801598362,1683649801598649,287
1683649801600146,1683649801600690,544
1683649801602290,1683649801602840,550
1683649801603988,1683649801604470,482
1683649801609357,1683649801610982,1625
1683649801618773,1683649801623222,4449
1683649801624887,1683649801634727,9840
1683649801636051,1683649801643106,7055
1683649801644813,1683649801655183,10370
1683649801657158,1683649801657550,392
1683649801669604,1683649801670247,643
1683649801671662,1683649801672230,568
1683649801680570,1683649801681090,520
1683649801682541,1683649801683042,501
1683649801684469,1683649801684973,504
1683649801686452,1683649801686981,529
1683649801688649,1683649801689124,475
1683649801690483,1683649801691052,569
1683649801692334,1683649801693021,687
1683649801694252,1683649801694857,605
1683649801696170,1683649801696771,601
1683649801700534,1683649801701090,556
1683649801702477,1683649801714693,12216
1683649801716184,1683649801716750,566
1683649801718394,1683649801722844,4450
1683649801724339,1683649801724804,465
1683649801726401,1683649801726956,555
1683649801728345,1683649801728838,493
1683649801730448,1683649801730779,331
1683649801737469,1683649801738041,572
1683649801739314,1683649801739978,664
1683649801741252,1683649801742002,750
1683649801744099,1683649801744516,417
1683649801745671,1683649801746323,652
1683649801748152,1683649801748917,765
1683649801751077,1683649801751767,690
1683649801753208,1683649801754145,937
1683649801756838,1683649801757458,620
1683649801758942,1683649801759387,445
1683649801760676,1683649801761245,569
1683649801762483,1683649801774600,12117
1683649801776502,1683649801777231,729
1683649801778640,1683649801779256,616
1683649801780680,1683649801781235,555
